driverId,week,hours-logged,miles-logged
987,52,68,2900
970,9,63,600
492,18,70,3800
753,46,59,3400
448,50,55,3700
899,35,78,1500
269,6,69,800
906,15,51,400
493,7,58,1500
881,22,71,800
149,42,57,3100
662,36,72,3700
467,15,72,1200
262,20,76,3800
429,51,67,3400
268,18,56,1400
409,25,67,2300
334,16,53,3700
321,17,76,1700
870,31,78,800
185,2,56,1900
502,49,80,1700
758,17,60,300
711,17,50,800
903,40,66,3000
733,45,65,200
737,50,64,1300
703,30,62,2800
557,11,59,1500
46,4,68,4000
892,15,58,3000
232,42,60,1300
920,8,76,3200
268,3,74,3400
497,34,51,3600
889,14,66,400
702,39,78,900
77,32,78,2600
633,51,76,2900
538,28,73,3400
28,7,80,3900
376,52,62,2000
813,17,80,1400
930,23,73,2900
566,26,72,3200
408,41,64,3800
401,15,70,1900
867,24,65,0
962,24,74,500
198,26,53,0
684,23,70,1800
76,36,79,1000
593,47,50,1700
526,31,58,3400
507,37,72,2600
773,48,74,3500
639,44,78,1800
13,30,79,1300
87,25,74,1200
180,36,54,3800
151,24,58,1500
382,47,53,2200
526,37,66,3300
332,41,77,600
583,44,78,3700
647,43,68,3200
636,17,53,1400
902,12,69,2300
729,38,64,3600
635,1,55,2600
285,35,63,600
615,43,53,2500
571,29,62,3500
297,24,60,2700
810,38,63,1400
898,24,63,1000
1000,48,51,500
473,1,64,0
977,52,64,1600
381,49,72,2900
840,19,65,1800
949,25,59,0
593,13,59,1400
933,33,70,2100
704,30,55,3800
872,9,58,3300
403,44,66,1300
302,30,72,2000
941,42,66,3900
635,34,50,1100
617,50,75,1200
44,41,62,3000
370,16,53,3100
235,17,69,3100
443,3,53,2900
769,13,68,700
510,48,55,2500
129,26,65,1100
237,11,73,2100
974,26,72,3200
30,28,52,3700
213,18,78,2100
463,38,50,3800
759,3,56,2000
239,47,69,3900
240,36,62,2900
72,46,57,4000
273,25,74,100
951,9,50,4000
505,32,61,700
13,27,76,3300
97,26,53,800
467,29,65,1400
147,51,62,300
27,41,63,2600
966,51,58,2300
436,26,57,3200
397,12,55,2800
928,33,64,700
190,13,75,600
539,14,68,1500
886,11,76,2100
553,27,75,1800
452,21,50,2700
162,40,70,1300
876,46,80,1900
40,7,77,100
644,24,63,3500
687,16,58,3900
993,37,67,500
330,13,69,3500
104,36,65,3800
803,41,55,3700
534,35,73,2100
707,6,59,1200
939,51,57,1500
988,30,58,1900
715,24,72,2700
54,25,68,3100
958,46,52,1600
23,26,61,3400
593,34,52,400
121,20,63,2600
359,35,75,1700
638,17,74,1400
472,51,67,100
986,14,71,3800
303,17,74,2000
408,51,67,3000
864,28,78,3100
298,31,66,200
633,27,54,3800
71,39,61,1100
221,15,65,200
267,8,79,2700
922,36,62,3600
241,34,80,1100
887,13,67,400
162,19,80,2300
405,39,70,300
923,37,60,600
317,14,59,0
334,21,69,400
854,1,63,2100
413,47,50,2500
969,5,63,2600
655,1,50,3700
14,45,57,1500
394,30,67,1500
598,42,78,3000
294,44,66,2100
856,15,77,3400
653,46,55,3900
175,23,58,2100
312,20,63,300
709,48,69,2700
213,9,78,300
223,44,70,500
732,50,56,2800
316,51,54,100
423,9,63,1100
918,27,53,2900
61,36,61,2500
593,37,72,3500
139,39,51,2300
393,47,59,1900
550,24,63,1000
383,11,71,2600
563,6,71,1700
657,52,62,100
444,20,80,2300
126,21,68,2200
1008,40,55,3500
569,6,67,3400
946,39,72,3400
469,2,70,400
929,38,50,3000
276,23,54,1600
955,10,63,3900
978,5,71,3100
862,24,52,900
927,25,80,1500
297,24,76,2800
213,15,76,800
814,31,75,4000
118,15,79,3500
649,30,58,800
41,52,67,2100
608,3,79,3300
150,52,80,2700
356,50,80,2400
366,45,74,1500
934,52,59,1600
467,14,64,0
315,45,64,800
691,28,70,700
303,35,72,2900
235,8,56,3900
614,26,67,3800
135,24,72,2500
563,24,71,3500
506,7,70,4000
333,31,56,2900
809,37,66,3000
317,40,75,2300
566,14,55,3300
20,29,66,2000
606,1,52,700
858,11,51,3700
107,12,75,4000
1001,5,74,3400
497,44,69,1400
678,36,74,2700
639,27,73,1000
193,40,67,3000
184,39,54,700
150,50,74,1000
599,13,78,2100
977,44,76,2200
236,17,76,500
568,8,61,200
332,2,73,3100
285,22,61,900
272,17,59,3100
972,17,75,3000
455,18,72,700
338,7,76,1100
289,26,62,2300
432,8,57,2500
741,35,53,2200
886,22,78,1200
982,8,61,2400
906,6,52,3500
629,22,63,4000
229,31,80,800
165,28,53,3600
401,17,71,4000
168,45,76,3900
54,38,69,1000
530,46,79,700
211,18,66,1900
110,8,59,3500
742,13,76,2400
722,41,59,600
379,26,50,700
195,1,64,3700
929,7,53,1200
801,29,58,1900
815,9,51,3400
1002,39,56,1300
291,7,63,1900
180,25,64,900
228,40,80,200
622,26,50,100
432,43,60,900
350,6,51,100
127,50,65,3200
340,36,64,3800
327,9,77,2300
587,6,59,300
83,46,74,900
805,5,52,1400
582,45,53,700
979,46,64,3500
75,48,77,3100
236,2,65,2500
53,31,56,2500
724,23,56,2100
459,38,59,3300
995,46,70,100
1006,4,76,1900
228,19,52,1800
588,24,56,900
459,28,53,1100
562,7,75,300
501,44,56,700
864,18,66,3300
283,34,53,3100
568,43,51,2600
880,32,52,1700
544,30,53,1900
626,41,67,400
836,25,71,3400
837,31,64,1100
861,27,77,500
537,15,70,3200
885,40,54,3000
214,48,50,2500
426,44,80,900
545,40,68,1700
816,22,58,1600
754,27,51,1300
352,34,58,1000
794,48,51,300
492,52,68,3100
419,30,61,2100
295,25,80,1700
499,33,56,2000
369,23,65,3800
487,31,68,3300
253,27,51,400
963,26,58,1000
825,45,67,100
233,15,75,1900
178,52,62,500
102,12,55,1700
557,14,61,3600
321,44,50,2800
119,40,59,1300
451,35,74,3000
951,8,62,800
742,13,60,3100
862,40,62,2300
187,44,59,1600
561,32,60,3200
986,3,70,2100
790,46,76,400
764,11,79,1800
756,7,66,400
111,9,74,4000
233,35,78,2700
770,43,74,3900
199,21,59,2900
483,23,50,1000
477,33,58,2300
861,16,75,400
632,14,65,3000
282,15,79,2400
34,40,79,700
586,44,56,3200
229,29,62,1200
82,35,52,2200
76,49,67,300
107,23,56,3500
69,33,56,2800
924,6,79,3100
812,46,64,400
287,19,55,1000
348,13,76,3300
375,28,69,4000
553,25,62,1900
47,13,75,1200
353,11,65,3900
574,43,54,2200
872,41,56,100
477,18,67,1900
955,37,74,200
605,22,73,1000
163,11,56,3100
431,34,60,2900
214,6,73,2500
749,44,66,900
397,10,51,3600
162,29,72,2300
975,28,55,2000
744,13,57,3400
849,28,61,1400
190,2,50,3900
653,2,58,1400
1002,51,75,1000
1003,43,72,3600
583,34,78,1300
699,6,54,700
994,47,78,500
150,39,61,900
739,17,69,100
44,1,61,400
139,16,77,1300
34,45,76,2300
62,8,59,200
140,16,80,2700
22,43,53,1300
547,1,61,3200
207,16,54,400
922,34,71,2400
969,15,76,1500
745,29,68,3900
95,43,66,3000
628,44,61,500
1006,42,51,1700
104,2,78,3100
193,45,65,3000
777,48,73,1800
12,48,79,3300
126,5,71,2500
871,30,68,2700
947,25,72,3700
114,10,54,3300
839,10,56,400
187,34,58,3400
1005,38,55,1900
855,37,61,1800
838,3,61,2500
893,3,75,1000
279,33,56,2200
685,8,71,700
545,3,76,3900
871,31,67,3300
875,45,60,2200
451,39,74,1400
215,50,58,3100
345,36,78,600
951,49,55,600
889,5,72,3400
672,52,72,600
450,34,72,2900
870,14,57,2900
781,36,72,1600
611,1,55,3600
880,11,54,3800
829,22,57,1800
43,7,51,0
205,28,68,1800
336,7,71,2900
466,50,59,2200
108,43,52,1700
570,19,76,600
203,36,58,500
1008,45,72,3200
30,48,76,1900
887,21,64,3700
263,37,77,1500
564,4,69,900
1000,24,77,1700
307,4,59,300
838,49,73,2500
420,25,77,400
871,5,62,2100
384,50,74,3400
819,39,73,1500
733,43,79,3300
421,50,57,900
494,5,76,1500
340,36,74,2500
707,26,78,1700
419,38,63,2400
504,12,50,3100
629,9,63,200
468,11,61,2400
537,17,77,0
570,38,69,3300
54,19,74,3800
225,52,76,3600
637,47,56,3300
618,19,62,4000
227,18,51,2500
645,45,65,2100
892,26,66,2200
686,30,53,2700
61,45,72,3600
512,33,71,200
438,52,59,3200
856,1,66,300
244,23,68,800
274,39,65,3200
640,16,54,2200
855,8,65,2000
985,6,52,900
308,28,64,200
866,6,58,2100
991,1,76,500
732,41,74,3800
919,23,64,1800
973,28,70,400
838,30,70,1800
220,36,66,3900
952,27,51,300
473,15,80,800
828,2,66,3100
915,23,70,600
129,43,67,2800
507,4,50,500
766,47,60,3400
921,47,55,2000
908,30,77,4000
738,6,62,3800
612,4,51,2100
790,28,63,3100
712,17,52,1400
121,13,57,700
33,3,72,1300
864,21,67,900
176,14,67,3000
399,11,70,1400
300,11,78,1400
284,25,78,0
437,9,61,2000
911,43,59,1600
176,45,56,2800
70,50,64,1000
44,11,67,2500
25,21,80,2500
729,3,57,1400
683,50,67,2300
430,48,80,200
960,27,52,500
940,38,66,100
252,10,66,1800
741,33,66,1500
337,2,55,1300
485,41,56,2300
556,23,52,2600
1006,8,68,2700
803,38,72,3500
411,38,60,2800
545,29,73,3300
751,32,74,3400
70,12,64,1800
69,20,62,1000
624,8,57,3000
885,39,75,2000
848,33,54,2800
603,38,65,3000
234,15,77,1800
825,18,72,2700
406,45,79,2500
864,5,65,2700
526,29,77,3200
512,33,78,700
656,36,57,100
888,31,68,4000
337,45,68,2500
646,5,73,1300
888,14,57,3300
333,43,61,3300
687,49,56,3600
937,25,64,100
189,47,60,0
734,42,60,3500
18,36,58,3900
747,43,70,700
396,16,50,4000
532,49,62,700
490,46,67,900
345,38,68,2500
995,12,78,2000
12,38,65,3500
366,34,79,2900
87,23,78,300
711,19,64,500
533,51,74,2700
396,34,63,1500
373,46,77,2800
725,10,52,2600
85,6,60,1500
287,8,61,2400
125,2,73,1300
341,42,56,1900
95,18,54,300
137,40,75,4000
411,10,67,2500
884,18,61,600
452,23,57,3800
723,24,63,2100
535,12,69,3300
251,52,65,1200
93,16,61,2300
565,41,76,3500
141,49,70,2000
33,41,80,700
444,44,68,3500
456,27,54,900
469,13,73,400
442,36,56,900
925,8,60,0
171,6,68,1900
620,11,73,1500
922,48,67,3100
997,48,66,100
321,18,70,1700
189,16,73,300
466,13,53,2800
489,20,80,3000
980,32,53,1600
456,8,53,3300
500,49,74,3200
550,19,78,3200
18,14,60,2700
728,50,54,2200
327,7,53,0
215,7,54,600
60,33,59,3800
636,50,69,3000
432,28,80,100
782,2,68,4000
756,27,53,800
570,15,68,2600
120,3,63,2500
310,31,50,1900
38,8,57,1900
287,35,76,4000
991,25,67,2400
453,23,51,2400
825,49,61,3600
335,47,58,100
624,14,68,3900
334,51,65,1400
267,10,70,1000
604,27,76,1600
621,44,62,300
47,23,59,2500
48,10,54,1000
373,11,51,100
589,14,76,1500
887,52,59,1300
820,3,80,4000
940,20,76,3900
985,41,79,1700
414,10,71,2400
545,39,71,3800
680,52,68,100
97,18,61,1800
498,7,80,3100
395,23,73,1800
673,47,74,3800
992,3,58,2600
180,49,69,3800
750,9,70,300
378,43,58,3900
533,51,54,2800
405,6,75,3500
653,25,66,2800
888,50,58,3400
253,48,78,3000
935,41,72,1300
357,45,77,2000
1009,3,60,1500
318,29,52,2600
142,20,64,2200
247,22,64,1300
306,1,75,2700
16,37,72,700
927,1,54,3700
868,8,50,3600
570,17,64,3900
259,33,80,1500
403,47,71,3800
220,35,63,2000
220,18,62,1600
813,40,80,3900
938,32,77,900
570,27,67,600
304,49,73,2100
135,7,61,3300
697,26,57,2500
1003,29,60,1400
643,46,63,2400
688,19,53,3000
539,25,71,2400
598,49,70,300
451,49,69,2900
551,9,68,3900
490,44,53,3600
220,51,50,400
510,30,78,100
53,12,65,2900
277,32,76,3800
421,29,78,2700
854,7,53,100
509,17,54,0
539,12,78,3600
501,43,61,2100
500,16,69,2000
734,14,55,3000
350,41,77,200
691,7,56,3800
136,52,66,1200
108,8,68,600
421,46,58,3800
84,17,53,2400
732,18,59,1700
933,48,51,500
769,2,54,200
60,38,72,1700
334,13,80,2000
875,45,74,2200
326,42,65,2900
699,25,50,2000
11,36,64,2700
786,50,74,1800
459,8,76,3200
540,14,58,800
603,45,75,0
937,51,68,3800
547,43,52,3200
122,51,60,3000
892,31,61,3200
495,45,72,2300
514,48,64,2600
853,25,73,500
564,42,65,3300
569,25,69,1300
629,13,77,400
704,6,70,3600
104,47,58,2000
728,12,52,3000
882,19,58,2000
837,7,57,2700
961,24,58,1700
401,26,69,1400
884,17,51,2800
124,13,77,3300
646,52,68,1900
919,39,73,3300
837,14,72,3600
742,42,53,0
423,43,64,200
310,8,80,400
377,44,67,400
86,52,61,3500
1009,34,79,0
493,24,75,2000
991,32,54,100
754,52,64,1300
806,11,78,3200
414,21,52,1300
464,37,63,3400
596,38,61,2000
379,36,54,1800
350,33,54,500
65,4,75,1100
720,40,70,4000
879,26,67,900
851,50,52,3400
447,7,62,3300
808,9,56,2500
980,20,51,400
252,17,59,3900
696,51,61,1500
200,9,54,1800
704,31,57,1700
465,14,56,3100
886,12,65,600
307,46,53,3400
213,52,76,300
305,47,74,1200
159,5,75,4000
279,18,76,2600
851,40,66,100
1001,2,63,500
171,4,60,500
235,45,79,2600
352,42,78,0
891,28,70,0
87,26,53,2100
880,29,76,2200
593,26,56,2100
442,18,61,900
496,25,62,2700
165,1,76,1900
834,48,71,3000
463,11,75,800
987,22,57,2600
330,32,60,3500
74,19,78,3600
885,11,70,1000
534,32,55,2200
530,12,69,1400
289,32,52,2000
670,19,59,700
783,28,66,100
666,18,78,2400
453,18,59,600
524,17,70,2400
553,32,65,2100
907,7,54,200
517,49,74,3700
164,18,74,2900
15,11,51,2300
825,13,76,1300
974,19,79,1700
452,52,65,2300
108,27,54,3700
60,16,57,400
371,12,65,3600
728,4,53,1500
1007,28,54,2200
927,25,52,3800
600,22,79,2500
724,42,60,1200
500,32,51,400
378,17,73,2500
113,9,80,3600
290,15,50,1400
353,10,57,700
272,25,59,2300
216,35,67,700
322,29,71,1200
472,24,75,2500
786,25,68,2800
201,48,72,800
598,47,74,2100
765,1,64,3100
655,31,58,900
74,46,61,1800
836,47,69,2600
35,30,71,700
803,34,77,500
717,12,80,1000
36,12,68,400
115,24,60,100
116,31,60,3800
508,49,80,3800
535,39,50,2100
584,11,72,900
122,7,75,700
349,25,77,1400
207,46,64,800
943,20,69,800
141,42,53,300
544,40,51,1300
209,52,76,1500
444,17,66,3900
244,48,79,300
668,45,71,1800
67,42,79,800
322,27,52,700
41,39,62,3900
569,21,55,1800
470,18,68,3800
807,30,78,700
952,14,51,500
463,10,62,1600
136,37,60,1300
979,25,67,2700
158,46,80,3700
465,45,51,3900
24,26,69,100
342,16,54,2400
611,34,69,500
26,17,73,700
811,16,54,2900
253,50,51,500
278,35,50,1400
13,52,72,0
988,29,63,1000
239,17,74,300
707,51,67,1200
170,36,71,3200
567,29,51,2300
96,28,61,3500
834,40,66,1400
87,46,53,1300
123,38,58,300
850,20,75,3400
843,12,65,3400
263,35,58,3800
558,20,69,3500
243,26,55,1300
203,35,80,3400
133,49,57,3300
925,21,66,300
196,19,53,2300
861,30,77,400
550,31,58,1500
449,12,71,400
602,43,63,1800
222,8,57,700
398,38,74,3100
356,1,77,2200
1008,4,68,0
40,7,55,100
493,33,76,2300
507,13,63,3600
496,46,67,800
561,7,75,1300
35,24,50,1900
290,44,61,2400
284,11,75,1900
900,3,78,2000
402,6,73,900
595,31,56,3300
665,32,67,2200
141,40,61,2200
456,37,64,2200
304,24,62,2500
759,15,66,3600
993,12,55,900
926,32,78,0
131,30,69,2600
18,20,80,3500
218,36,51,900
309,36,52,1600
228,48,57,3000
776,52,68,3700
692,10,58,3700
834,14,69,2200
590,15,60,1300
36,19,79,3200
946,36,53,500
35,22,52,3500
617,10,62,2700
177,33,71,800
847,11,51,2800
62,39,73,2000
454,4,74,2200
29,51,64,1400
946,18,73,600
362,2,58,100
992,19,64,2800
437,34,59,3000
412,52,51,2000
219,52,72,2000
27,12,79,1200
783,19,78,700
753,28,77,3800
11,2,61,2400
487,40,54,2100
935,9,69,2100
845,9,67,300
408,29,54,700
499,25,57,700
638,39,58,3300
324,34,55,2000
89,9,64,800
511,27,61,1800
292,3,66,500
308,10,56,500
352,23,52,3300
420,3,52,1000
426,48,55,1000
437,35,55,3300
541,2,51,2500
133,14,65,2300
579,38,61,2100
754,1,63,3800
717,29,58,500
153,31,72,3800
828,15,64,3200
282,36,77,3700
828,45,79,3600
517,37,50,3600
887,14,57,3300
614,47,62,2900
753,3,62,2800
305,47,58,1300
755,30,61,3900
479,31,69,3300
244,16,64,1100
91,17,79,3000
417,19,55,3600
602,47,55,600
184,23,74,1900
142,11,50,3800
590,23,66,3900
201,31,51,100
695,45,58,4000
803,41,67,900
373,48,70,3100
87,44,80,1400
940,11,80,2200
716,16,73,100
285,8,79,3800
439,48,67,3700
212,7,51,1100
836,7,56,1700
514,18,58,200
552,7,78,1400
701,13,58,2900
506,52,71,1200
624,14,70,1800
872,6,59,3800
882,17,58,1700
568,34,60,1100
606,25,70,1000
170,23,54,200
433,24,69,2700
406,14,77,700
208,21,67,700
383,51,76,3400
332,51,62,1800
1000,5,53,0
55,25,71,3200
633,2,77,1900
886,34,51,1000
919,36,56,1200
881,45,75,200
483,6,69,100
192,22,54,600
955,47,52,800
608,13,52,1000
284,14,68,2900
210,11,66,3100
606,7,78,1400
971,14,71,3700
292,38,78,4000
976,19,65,1900
37,34,74,1300
619,34,74,200
143,1,53,1900
148,7,78,1700
234,9,67,400
236,43,60,1200
288,20,78,2800
517,40,64,1800
353,9,61,1500
526,47,74,1600
389,36,55,4000
599,5,54,2800
762,49,52,500
713,26,55,3500
724,30,61,1200
904,1,77,3300
130,40,74,400
70,39,58,300
128,3,75,3500
762,19,74,500
778,13,71,3700
905,19,53,3900
362,39,69,2100
985,10,61,3900
534,44,77,3400
361,20,58,2600
759,39,57,300
636,52,73,1000
652,42,76,600
728,3,79,1600
748,7,56,3800
620,19,57,3400
693,40,54,200
580,3,65,400
308,3,75,900
829,33,55,2300
528,42,50,3000
965,19,52,2100
823,14,61,3000
605,22,65,2900
748,44,63,3400
400,30,54,2800
368,12,71,300
980,22,71,0
266,51,52,1100
55,8,76,1300
612,5,70,300
540,29,64,2600
551,16,72,3300
345,46,65,0
434,5,69,800
413,19,79,2400
589,1,80,2500
199,40,57,2300
45,46,58,3000
935,46,77,2000
420,17,58,3200
201,28,61,2700
220,50,60,1700
581,39,68,3700
854,25,61,3000
301,22,67,3600
366,9,64,3600
652,49,62,500
957,18,75,0
84,24,60,3700
756,48,63,3500
677,46,66,700
75,19,64,2600
575,34,71,1300
98,6,67,3200
936,24,57,1800
545,49,79,3500
944,46,60,2200
122,23,62,3400
38,21,79,400
284,52,76,3100
893,44,50,1900
367,28,77,1700
752,11,70,1700
390,45,62,2100
101,18,61,400
933,52,67,1000
24,39,67,3700
685,8,53,100
908,35,59,200
1007,32,74,3900
172,47,60,1500
64,38,72,2500
872,49,69,1900
719,34,78,1800
686,9,53,3500
171,49,57,4000
817,27,68,2500
49,13,53,1500
500,20,75,2700
838,21,62,2500
539,28,73,200
386,16,50,1700
960,6,57,2600
830,4,62,300
290,8,71,3000
914,45,56,1700
804,41,60,3900
885,37,62,2400
852,52,77,2900
520,52,54,3900
268,48,50,2500
751,21,57,400
683,34,52,3800
774,37,70,600
537,29,51,2000
994,12,57,1000
330,12,71,300
65,32,51,200
64,46,55,600
402,32,65,400
99,22,53,2200
848,16,71,500
494,20,72,3500
1004,5,54,100
320,10,54,1800
543,5,62,4000
370,40,63,2200
214,33,72,3900
737,31,79,600
938,24,71,200
908,43,53,2700
413,38,57,2200
365,2,67,2800
997,16,66,1600
232,14,64,500
239,9,67,2100
13,23,56,3900
756,29,63,600
643,34,76,3000
627,38,74,400
455,12,68,3000
593,37,51,1300
817,51,71,1200
431,9,61,500
513,1,57,3500
943,45,73,1300
978,48,73,300
664,44,56,1200
373,52,53,1800
60,37,73,700
959,5,73,1400
765,20,73,3300
638,42,70,2300
819,48,79,1300
388,41,78,3200
644,7,59,2800
760,50,53,2200
377,41,71,400
586,37,80,2100
165,18,78,3100
87,32,59,2800
122,42,77,200
693,38,79,800
725,33,58,4000
1008,37,75,500
272,9,58,800
369,7,76,2300
341,37,51,2500
598,2,57,0
98,18,73,3600
879,30,50,3600
485,45,66,2500
972,46,77,1100
171,8,62,1300
319,24,75,1900
1001,5,62,1900
169,9,74,2600
37,50,63,2100
817,47,72,1300
413,2,80,1300
183,20,56,900
673,5,61,3900
473,39,68,3000
346,6,80,2900
937,33,53,3300
292,37,53,3600
360,25,65,1100
828,19,56,3900
385,27,58,700
498,27,65,2100
239,8,59,3300
390,29,65,200
36,32,71,3600
160,26,64,2000
44,43,58,2400
222,25,61,600
500,31,79,500
197,44,73,2000
251,50,51,2300
652,32,74,2100
565,52,80,3800
369,48,69,2100
10,26,52,0
993,27,66,1600
454,43,52,500
176,10,53,0
468,8,76,2700
785,43,80,1500
17,40,56,2800
481,8,77,3100
267,32,59,400
699,52,54,1500
231,44,67,2900
544,15,55,1600
432,48,67,100
71,51,62,1800
950,7,67,2300
713,52,64,1900
455,25,66,500
215,17,58,0
537,3,69,2600
409,23,69,200
949,22,71,2500
531,45,61,900
349,16,61,3300
31,14,77,2500
979,48,55,1300
268,7,72,1300
415,26,50,3700
423,45,63,1600
484,9,65,3100
955,29,56,900
694,35,68,3600
721,43,62,2200
422,14,67,3400
353,18,56,0
708,48,57,3700
892,31,78,1300
151,33,55,2100
899,11,54,2700
99,1,52,1600
1006,17,78,3800
606,28,62,100
125,6,56,1000
848,9,54,700
497,19,62,3000
954,49,72,1000
474,16,52,3900
767,43,74,3700
521,41,50,3000
135,5,71,3700
896,8,70,3500
745,14,59,3700
461,15,64,200
604,21,69,3300
535,6,78,0
36,32,66,3200
488,41,53,100
304,15,79,600
319,21,61,300
997,43,73,3100
457,37,52,1000
28,17,71,600
642,1,51,3400
308,12,73,300
51,39,73,1700
256,32,75,2300
236,6,62,1800
148,19,78,400
792,37,68,2300
435,52,64,2800
174,17,58,2600
17,19,55,3700
809,12,70,200
260,31,70,700
729,27,78,3300
99,45,52,100
119,28,69,2400
800,9,57,4000
791,19,61,2300
277,12,62,900
818,13,73,3200
817,36,66,4000
902,1,58,2700
18,18,63,3100
726,9,62,3200
435,41,59,2800
835,27,59,3100
344,50,72,2400
210,38,61,200
438,42,70,3800
860,38,71,3400
453,9,57,3400
783,36,67,1400
229,2,56,1600
189,32,54,1300
155,37,58,700
670,35,50,3800
793,14,57,1100
210,40,78,3500
664,16,58,1400
345,29,61,400
873,28,52,2800
372,34,78,2000
494,43,78,2900
856,28,79,3000
430,47,69,1500
338,15,53,1100
769,10,52,600
683,16,56,2100
223,14,75,3600
146,29,66,3100
527,39,67,1300
641,2,63,1100
681,30,65,2000
728,39,63,4000
957,47,59,2600
962,37,76,2400
80,20,57,3000
842,14,74,3200
267,25,51,300
615,24,59,1800
843,7,72,2400
782,35,74,200
86,20,76,400
369,47,75,2500
213,40,77,1000
631,25,73,3200
574,47,57,1100
116,2,63,3200
804,26,71,1700
939,7,58,1000
639,48,77,200
537,47,51,1200
868,48,53,3500
418,28,78,2800
878,3,61,800
218,15,53,3500
380,19,50,300
657,8,59,0
331,6,53,3400
963,17,63,2200
734,30,71,3500
923,40,66,3500
986,15,74,1100
730,11,54,1300
33,27,57,1300
602,11,52,100
354,43,72,2800
554,41,68,900
754,36,59,500
96,37,72,1500
718,2,76,3300
731,23,65,800
415,18,73,4000
456,22,59,4000
206,20,66,500
482,2,67,3800
309,7,64,3700
472,2,50,3600
109,18,62,1000
774,30,67,3800
640,21,73,200
947,32,69,2500
213,23,61,500
461,27,58,3700
126,48,76,2700
768,46,56,300
118,15,64,2500
497,9,69,2700
894,42,65,3100
438,41,78,300
33,36,80,2700
123,29,77,3300
614,26,56,300
393,26,52,3900
131,1,55,1500
405,8,51,3200
358,18,55,1800
470,41,59,3400
907,46,57,2900
891,35,77,400
724,30,71,3600
581,1,78,2800
584,13,80,3500
830,27,59,3500
461,24,66,2500
566,15,75,600
630,6,66,2100
828,8,57,4000
1008,2,65,2800
924,36,70,2400
984,50,50,400
836,20,63,1900
329,5,65,1200
460,40,74,100
638,36,64,3500
506,38,55,700
216,38,73,3900
116,14,54,3500
642,33,78,3800
338,48,60,2000
481,34,61,2000
672,30,52,3600
204,21,65,3400
458,10,54,2200
852,4,76,3300
21,22,74,2900
929,45,78,2400
486,3,76,3100
963,16,66,3900
603,46,64,3200
35,2,70,1100
888,25,68,2700
351,40,55,1700
126,42,67,2700
68,11,77,3700
578,34,67,800
630,7,51,3900
410,45,55,1600
574,7,62,1500
64,35,54,3700
873,36,61,200
285,43,64,2000
916,44,76,1800
517,47,55,3300
772,49,55,300
531,30,60,1800
862,2,74,2300
594,14,75,100
673,9,61,4000
616,15,76,2100
707,43,56,600
889,49,51,400
657,28,67,3800
578,39,71,4000
789,20,61,1600
863,19,54,3500
598,42,55,2600
661,21,56,1700
971,6,76,2400
551,12,73,900
704,40,51,200
524,12,78,1600
486,43,64,1800
519,1,72,900
299,48,61,0
763,15,64,900
481,7,61,500
304,15,78,3900
194,51,51,2300
485,20,56,3300
807,29,71,2900
430,11,60,1800
852,27,79,2900
940,13,71,1900
290,23,72,1100
241,51,66,1200
883,48,70,500
914,46,53,2900
108,21,50,600
795,32,72,2000
663,10,61,1900
953,29,75,3100
881,13,73,1000
811,17,60,1800
609,20,55,1200
521,17,53,3400
56,7,53,3300
376,25,79,2300
538,37,51,600
838,21,51,600
120,15,54,1700
855,12,77,3800
521,11,55,2000
422,20,76,1400
489,23,69,1800
358,51,69,3400
959,10,64,1600
675,46,58,100
382,17,75,900
309,2,76,2500
512,27,62,3600
689,32,58,1200
780,35,63,1900
498,34,75,1100
467,51,76,1200
685,6,80,3000
204,1,70,400
143,13,50,1200
769,47,57,2500
57,30,57,100
770,21,66,900
703,19,77,2800
663,15,52,500
784,12,65,2500
246,37,78,1100
988,47,55,100
435,21,58,2200
342,26,73,2200
988,12,63,600
119,17,55,100
48,47,69,3900
561,45,54,1300
846,11,72,700
169,41,61,2700
634,6,62,200
108,49,65,2900
284,2,63,2900
408,22,56,3300
783,32,77,2100
476,13,54,3400
16,26,51,3000
585,31,73,500
479,40,67,2700
809,43,69,3400
510,40,75,4000
415,30,65,3900
818,33,59,100
109,52,79,1500
655,24,73,2500
865,41,80,2000
575,1,58,2700
806,43,56,2300
363,23,72,1900
369,47,52,800
188,32,51,200
23,49,60,3100
272,13,51,3200
948,52,78,3700
75,31,71,2600
272,14,56,3700
46,14,59,2400
693,52,54,2300
557,1,60,1500
864,44,76,3400
548,30,53,1800
991,11,60,1500
722,11,66,1800
690,24,65,2900
846,11,79,1000
948,27,70,3500
90,49,69,1700
870,23,65,2800
319,36,67,2400
281,41,54,2000
644,43,78,2900
991,37,80,200
215,52,67,1600
939,28,80,3100
458,52,68,3500
793,41,50,2500
889,37,62,3400
777,8,60,2400
351,50,57,4000
583,22,79,1900
957,28,61,1800
533,20,66,4000
736,25,62,2100
681,25,68,700
464,17,78,2100
715,39,67,700
142,22,73,1800
637,48,74,2300
250,34,64,2900
559,43,73,2000
167,16,54,0
370,30,69,1600
622,12,50,2000
977,43,68,300
916,11,68,0
505,52,70,1600
293,33,51,400
931,19,72,2200
960,45,69,1800
410,21,63,3300
239,33,63,800
894,6,50,500
642,44,56,1200
99,25,71,2300
12,11,58,3400
708,15,54,0
857,27,62,2000
426,20,62,2600
990,22,75,2300
200,25,77,3500
397,11,54,500
983,7,69,1300
119,17,72,500
1006,2,79,1600
330,7,64,3000
